6.994649830885844022e-01,6.473924982007808748e-02,-4.212788244522051861e-02,-4.570565014492207478e-02,7.687917783592092269e-02,-7.189122885928608819e-02,9.657514606524496281e-03,2.465558423414075662e-02
9.597637899632307026e-03,2.177035680095203585e-03,8.614447689886605211e-03,-4.616023043588858565e-02,5.466067234553590327e-04,4.450890861785335856e-02,-6.730786866562886439e-02,2.714247894371072528e-02
1.664376750011958145e-02,-4.673772773380088785e-03,-1.820938288235846025e-02,6.414834623800672042e-03,-2.020238582479137371e-05,4.160489195351309288e-02,2.847067514969145018e-03,-2.887108454632650095e-04
-2.972550462447130087e-02,-6.348904378207996871e-03,-2.850507446163720940e-02,5.197111120709039470e-04,1.170672247630836398e-03,-5.985568774870816400e-01,3.003070796769809246e-04,6.587092290441382715e-06
-1.117251016608392968e-02,-2.376365792818801309e-02,-7.365905231163770439e-02,2.021183312120953396e-02,3.263545408004852038e-05,3.930023168100415382e-02,3.888976539748718094e-03,-2.590058973455195299e-05
-5.732974639308104775e-02,6.361616263119481557e-04,1.161668998833850774e-02,1.123290989474897729e-02,-1.688287095076128948e-03,-3.145137027970866528e-02,-7.071960319112083337e-02,2.883799583313149256e-02
-1.626642631369881395e-02,-3.973491753982569957e-03,-1.714964433271689431e-02,6.809276431226318933e-03,2.633773892340783682e-04,1.726922262020381613e-02,-6.311864381583732857e-03,5.708169292786205570e-04
4.221985840888720087e-02,9.190957407587449068e-04,-2.277432614550385995e-02,3.501834949685364747e-03,1.211137449632747439e-05,4.008233254395472678e-02,3.478333742274928274e-03,-5.690519262107972915e-04
-3.977360161183970261e-02,1.761838591860101499e-02,7.360470129585581882e-03,-1.730710618972716372e-02,5.564991840988477243e-04,-5.600345205807303467e-02,-3.526125838670604064e-03,1.122854108506151716e-03
-3.903528009639435636e-02,-1.168222545949062878e-02,2.410574458284563820e-02,7.957549093294736045e-03,-2.879364489081958560e-04,-4.187640103680429632e-02,1.877517580550976855e-03,2.001511338455150683e-06
-1.460632048960133766e-02,1.877556349455018411e-02,4.668505008177511323e-02,-2.844590319850878041e-02,5.406621332167685845e-04,8.743443322516425073e-03,2.542695471145091021e-03,1.678826440386689290e-05
3.711112736706069504e-02,-1.793718731118169180e-03,2.112361852357629716e-02,-1.600963350700600196e-02,-2.744460628662082069e-02,1.389652319543737968e-01,-7.685538758987750692e-03,-2.769678304364680058e-02
6.406488653739783774e-03,3.718105264685379061e-04,2.731414278876049574e-03,2.736279856519542239e-02,-5.840250017791472027e-04,9.782584535177215462e-03,-2.266716558641459287e-06,-9.816171540055762998e-09
-4.831145145665697563e-05,4.154711644070006480e-04,-5.572058886742066453e-03,-2.066622501327507883e-02,5.705909545504624873e-04,-2.900083725706101290e-02,3.005839942360005734e-03,-2.813297773090191016e-04
-3.323549018833778235e-02,4.159432493008955074e-03,1.912214165299510119e-02,1.007651344032822055e-02,-2.831575935637139401e-04,-6.416395223824870875e-02,-2.769001649193639811e-04,2.920327487829599646e-04
6.994174963007383783e-02,2.864826821135392325e-03,-3.956870692019098801e-02,-1.784916663624862201e-03,1.041102120294303013e-06,-1.423353100637927277e-03,8.266582969604164340e-05,1.001648029104185224e-05
-8.681958605920832642e-03,-3.463107941682766477e-02,-4.181011195377850459e-02,-3.108693149300623994e-03,3.091358859890445276e-05,-3.534739888241410916e-02,4.177883826507618713e-03,3.428983984887951034e-06
-6.837992398230002995e-03,-8.959859393012289952e-03,-1.606936745403755168e-02,1.030787656138419314e-02,6.364281972958781746e-04,2.212177131063168892e-02,-4.024276036848940807e-03,-2.121213517395693056e-05
-9.718363045880377971e-02,1.613862587601951754e-02,3.904760032824672322e-02,-1.753171614519756462e-03,1.044428570062416132e-03,6.006635805113094001e-03,-4.050900792944745962e-03,5.319038345594972669e-04
1.348863107263135498e-02,-2.604789126981504194e-02,-3.534318308808210435e-02,8.027147014328010755e-02,-2.905368189289471090e-02,3.913703888012890625e-02,-4.559028211019434257e-03,-2.640618324612491880e-02
3.753637579512915379e-02,8.257390582266722553e-03,5.099605713763839809e-02,-1.923722340818847035e-02,-2.858790712779060023e-02,3.634409372369329372e-01,-4.378401973220888074e-03,-2.857820399277892151e-02
1.299780583943890497e-02,-3.421528975967998848e-02,1.477288029056768315e-02,1.138078989306122966e-02,2.711400458787711215e-02,2.752778494124289432e-01,7.043910136019260540e-03,-1.368336125422759796e-03
2.567667818092665005e-02,-2.911089600610046804e-02,-4.749467398660833783e-02,3.648406546749904250e-02,-3.316867185714660916e-04,1.983570977393125379e-01,1.690988421680737677e-03,-7.805768864385267773e-05
-1.222230995303026993e-02,-2.188382175332025809e-02,-6.423500939159111633e-02,2.191422576287489765e-02,5.855428604938075956e-04,1.047708389540165791e-01,-4.385450898281584471e-03,5.375933447043502967e-04
-4.306605064093385615e-02,-8.808576730720092327e-03,-8.935619862441948613e-02,1.776896267220872631e-03,-4.302508893634983693e-05,2.744376154332340834e-01,1.178299222022700585e-02,-2.884349463797040297e-02
-4.224744545685960029e-02,-3.161761057869597047e-02,1.366164285144641499e-02,-3.948586397620757957e-03,8.209675552219335625e-04,-6.474003486972879085e-01,7.576164378456632167e-03,1.078736608457643272e-03
-1.196291303119365480e-03,5.234519560771444882e-03,8.159564439104935799e-03,2.380891245088616499e-03,-2.883836416436864197e-02,4.471987953077039002e-01,-8.451911750556176720e-05,-2.910288000052060485e-04
2.540140329154202958e-02,2.712820722882114313e-03,-3.245052329565333710e-02,-1.587862520251267368e-02,5.313823371960325323e-05,6.475204657879388148e-03,1.871912393997906664e-03,-5.007236871868702430e-04
8.410741649401334147e-03,1.422085018154896872e-02,1.828394016902151753e-02,4.632089703425538996e-02,-2.922812362090239954e-04,-4.068910143364196097e-02,-4.084445526355772252e-03,1.789312977316316920e-05
-6.228890950043347585e-02,3.896380859540202971e-03,2.777586121448767566e-03,7.831881079117600231e-03,-5.689367859129857612e-05,-1.083303594240201187e-02,-4.012866722661954228e-05,1.308405422919151637e-05
-2.388908135198272373e-02,2.782693240062494161e-02,3.689111556303466960e-03,1.687442613703748207e-01,-2.828694044228174942e-02,-1.866899055552725673e-01,-3.342811767206957472e-03,1.459934023454640165e-05
3.938191021794936603e-02,8.856784903231191153e-04,-8.567349818702338707e-03,4.596828393129885615e-02,-2.774217899018705013e-04,-8.899159265432957100e-02,-4.438737036831424954e-03,2.176966950498577063e-05
1.789809181994406542e-02,-1.202115311065239320e-02,-3.113432233769938828e-02,6.524931827987071054e-02,-1.582254703189045790e-03,-9.617841906449012268e-02,6.184213498742013870e-03,-5.554656008403923952e-05
-7.567463300841509657e-03,-1.025367276985355951e-02,4.656117118894428225e-02,7.674126259341648715e-02,-2.438519628224606120e-03,-1.572937086612253010e-01,5.678333628751021551e-03,-3.847428752867697234e-05
-2.640787687438786446e-02,4.217244993913140359e-03,7.481726262761743962e-03,1.484733805814603125e-02,5.969546641838420573e-04,-7.906406915275521197e-02,-3.750148682899123124e-03,1.095370992956473362e-03
9.288927892550379734e-03,-2.422636402173702040e-03,-9.126833737076614148e-03,5.462215155414106363e-03,-8.518070972060029023e-04,1.987494503220336734e-03,-4.466759230305000707e-04,-1.037714893170723924e-03
1.988037642135205042e-03,2.457922701686284135e-03,-2.985509212176045216e-02,-2.720543940442566797e-02,-7.889346237436447662e-04,1.183534948908674667e-01,2.627269968978240746e-03,-1.628298471551368944e-03
3.542912503063164187e-02,-4.892050897146353605e-02,-4.790274527968056695e-02,-7.773318711034500356e-04,2.815629362413970844e-04,-4.248316391442624740e-02,1.300604711908637094e-04,-4.864674887231192416e-04
-7.300890250415184232e-03,4.880559103859986175e-03,-2.072825838468376689e-02,-3.266765455983977606e-02,6.287247346235817671e-05,1.163660003876470783e-01,3.073945892008741413e-03,-5.905835783806450204e-04
3.982348152717040540e-03,-9.816810566220706205e-03,2.643943486385228955e-02,1.745039624714436050e-02,-3.754249585176570804e-04,-5.031215537446190322e-03,-4.053609486627239057e-04,4.815687529261557026e-04
3.982348152717040540e-03,-9.816810566220706205e-03,2.643943486385228955e-02,1.745039624714436050e-02,-3.754249585176570804e-04,-5.031215537446190322e-03,-4.053609486627239057e-04,4.815687529261557026e-04
-1.183130230241096056e-03,3.574411330297679046e-02,-2.861277951770051925e-02,-3.663071629115044470e-02,1.597453779166557427e-03,5.130338129319909901e-02,-1.042182137200950041e-03,5.535092906291276321e-04
-7.900947131764850945e-03,-3.975659318349397675e-02,1.014505118912291393e-01,-3.380936877479202157e-02,2.727997647794675666e-04,3.068005896389824905e-02,4.647592115339339511e-03,4.090211948075444848e-05
9.806180505896375244e-02,-1.272158614158669723e-02,-2.765650422805377914e-02,2.232626281817583214e-02,1.853179224690012857e-05,1.696567317737353656e-02,-7.707931060154976817e-03,4.377005937625503784e-06
9.806180505896375244e-02,-1.272158614158669723e-02,-2.765650422805377914e-02,2.232626281817583214e-02,1.853179224690012857e-05,1.696567317737353656e-02,-7.707931060154976817e-03,4.377005937625503784e-06
-3.605204332046064997e-02,1.321835411142743312e-02,1.031801072026984969e-02,1.437941770838731693e-03,2.845854378078768255e-04,1.813943811489241581e-02,2.303598539796906410e-03,-3.997542877504535865e-06
-3.605204332046064997e-02,1.321835411142743312e-02,1.031801072026984969e-02,1.437941770838731693e-03,2.845854378078768255e-04,1.813943811489241581e-02,2.303598539796906410e-03,-3.997542877504535865e-06
8.281098002382529522e-02,4.807137188371362300e-03,-8.042468960179471188e-03,1.279453591247836641e-02,-2.797402989239938104e-02,-1.663086525890767383e-03,2.080279583051566645e-03,-3.456062055639503028e-06
-5.017172802069132936e-02,5.053342701952570886e-04,4.334683655689741677e-02,6.736598162123709748e-04,1.000968482497662567e-05,3.529053792446718713e-02,4.394363352124418254e-03,-1.341082984835763706e-05
-1.169397946353139574e-02,2.258836687489675088e-02,5.992013278710145441e-02,-1.095234807710978274e-02,7.890898153400242084e-04,8.049667513334343716e-02,-3.942567514261144206e-03,5.384095260575876831e-04
-3.336073116794838200e-02,-8.643294634486708766e-04,1.279260028639984670e-01,-1.245686336078628657e-02,7.924810285913682500e-04,4.728930153295281963e-02,1.166131318337405636e-03,5.405031486405667725e-04
1.223840098006032280e-02,7.093923334572878325e-03,-2.406623599734403762e-01,-3.282802945409656840e-03,2.885763200950786089e-02,-1.267876500664475159e-01,3.848334216953206506e-04,5.730003031962393242e-04
1.361288602270553996e-02,6.923708343244286412e-02,-1.299586311686969642e-01,7.004230057907083386e-04,-2.877910582464532569e-04,-3.388231790267558219e-03,2.433382099316265708e-03,7.953415923945563425e-06
-9.829088771757216875e-03,2.676960331352306460e-02,5.474158862331990338e-01,2.286248803013237775e-05,2.812958477200700131e-04,5.776676677281700027e-03,-3.188179577617024059e-04,1.604908384267472087e-05
1.552392671339880917e-02,8.947693649248735989e-03,6.717189572748780146e-02,5.254647668339404096e-03,-5.363823852968296673e-04,-1.833922862397042997e-02,-8.033272366584579688e-04,1.486766408769445376e-06
-8.478301620139606920e-02,7.226030683974005164e-02,5.803262023496365274e-02,5.851241743589362040e-03,-1.075219711045574504e-03,-3.047422269694633964e-02,2.140028200023144297e-03,-5.245181452788634513e-04
-1.939813792464905456e-02,-8.893058987332346649e-03,1.877250763624597682e-02,-1.500567036871418812e-02,5.800867102357977478e-04,4.628907510210376365e-03,-1.378489552492684789e-04,4.448044387263227125e-06
-8.681615483365517916e-02,3.466834179793346245e-03,1.052179800268086916e-03,2.845378172474685025e-02,7.916493939740696587e-05,1.151758008717932574e-02,-4.075979684639816601e-03,-2.499725055010384870e-05
-2.360736302894255248e-02,2.802524368275012209e-02,4.455991188896001737e-02,4.063971936750924996e-02,5.088382006413403030e-04,4.233133895483637971e-02,9.844099698960110528e-04,5.119370017344558555e-04
9.511529101854228341e-02,-1.629882476153239612e-02,-7.639082597767443694e-02,-2.636760923806341465e-03,2.188202696670178509e-05,-3.435515548762312597e-03,-4.041492962667283498e-04,-1.088956073586643452e-05
-4.423325962318658440e-03,-3.979955020319054897e-03,7.555359565788209893e-03,-6.742508294330523417e-04,2.362048140011394596e-05,8.652366101526930836e-03,5.651669795208457900e-03,-7.193990487897045133e-06
-1.531465553660157908e-01,3.031798729897438455e-02,-1.134814543684523336e-01,2.040262964521275067e-03,2.227871213665194412e-05,-2.869418874027392444e-02,9.019153683611046482e-03,4.098672449561736730e-06
-9.356389526992514583e-02,4.250766722347949778e-02,-1.024964188631122541e-01,-1.396093732006901868e-03,-3.490537812373560231e-05,-1.731842329222686022e-02,-7.438779695801764694e-03,2.976003026075465698e-06
-7.435927055851512812e-02,-7.453591827639015777e-04,-7.547926831793937141e-02,3.513904334461983268e-03,5.794383268048780447e-06,1.469989474620279901e-02,-1.720481150374414793e-03,1.861504436226127775e-05
-7.615438138614698260e-02,-2.050352370931110002e-01,2.710800107850862006e-01,-9.575197251805795534e-03,3.348378203524272575e-04,3.190379617357323727e-02,3.848436467518469902e-03,-5.296708806482011613e-04
-8.420879581812857478e-03,-1.587848309111397349e-01,1.217654350498872107e-01,4.132149429927261326e-04,7.215292377916760658e-06,-3.559007414974181549e-02,-8.390729490549478625e-04,-7.178289783581152956e-06
-8.334737912532459714e-02,-2.110219657283281536e-01,3.128565458201736926e-01,6.754046499324436927e-04,2.769465856894015197e-04,6.453063669395911472e-02,2.030610188033323688e-03,-2.538419058232100847e-05
8.264878666751730718e-02,-3.192796800514387245e-02,2.648290640895242798e-02,1.003259550474460901e-02,-2.797764496678294480e-02,1.136275204341249817e-01,2.795510924660655951e-03,-2.154299808953865153e-05
-1.334614051097331687e-02,-6.155048024034333320e-02,6.061558765961372330e-02,5.747391003655570769e-03,-2.826333382292659001e-04,-2.829169804530525835e-03,-8.523537342621601096e-04,2.757654220231822831e-05
-1.334614051097331687e-02,-6.155048024034333320e-02,6.061558765961372330e-02,5.747391003655570769e-03,-2.826333382292659001e-04,-2.829169804530525835e-03,-8.523537342621601096e-04,2.757654220231822831e-05
-1.334614051097331687e-02,-6.155048024034333320e-02,6.061558765961372330e-02,5.747391003655570769e-03,-2.826333382292659001e-04,-2.829169804530525835e-03,-8.523537342621601096e-04,2.757654220231822831e-05
-1.334614051097331687e-02,-6.155048024034333320e-02,6.061558765961372330e-02,5.747391003655570769e-03,-2.826333382292659001e-04,-2.829169804530525835e-03,-8.523537342621601096e-04,2.757654220231822831e-05
-1.334614051097331687e-02,-6.155048024034333320e-02,6.061558765961372330e-02,5.747391003655570769e-03,-2.826333382292659001e-04,-2.829169804530525835e-03,-8.523537342621601096e-04,2.757654220231822831e-05
-3.304290269362073623e-02,5.152119649010343007e-03,-7.064215912461609299e-03,1.655032979601856954e-03,5.021182754607617607e-06,-4.125980406975889025e-02,-2.741950599183325295e-03,1.460088117113422236e-05
-4.666219015024454519e-02,-4.098409146752490101e-02,1.169706285520629302e-01,-2.835957966364156292e-03,1.528219820531774592e-05,-5.650642091844409673e-03,-3.379400438214903886e-03,1.650727045269564220e-05
-8.035528360389582181e-02,-4.294907070880154415e-02,1.208748092660795470e-01,2.328765051820506221e-03,-4.327845919091816371e-06,-9.205063000284795932e-03,-3.764178280095321037e-03,-2.555256087098163038e-06
-8.035528360389582181e-02,-4.294907070880154415e-02,1.208748092660795470e-01,2.328765051820506221e-03,-4.327845919091816371e-06,-9.205063000284795932e-03,-3.764178280095321037e-03,-2.555256087098163038e-06
-6.712954679609708930e-03,1.869397923066300551e-02,1.040084583918864658e-01,3.255613284398989251e-03,-2.889811937893269284e-04,-6.400122290908439107e-03,-3.311687557270810017e-03,3.169366538659378885e-07
3.569811645713428377e-02,-1.306671268253992504e-02,1.870091012552438413e-03,-2.203459039455313642e-02,5.486228360277532311e-04,1.851375579188707350e-03,1.463734203796611486e-03,-3.509269595883383727e-06
3.025891709865741186e-01,-4.655357525329219259e-02,7.993986568207471499e-02,9.786783528225300594e-03,4.843829310953725676e-04,-4.856694030156394337e-02,-8.281964459815396862e-03,5.438859470846741685e-04
1.982863979993811782e-02,1.708554400106635993e-02,-1.319055066612996874e-01,1.344522455630003596e-02,-5.597616900773471358e-04,2.057642431802519239e-02,7.250826489946560031e-03,-2.540809585604223147e-06
-2.266476423053642025e-02,-3.224479907785602478e-03,-7.244188630059646312e-03,-9.945874604910155334e-03,3.928157045882193653e-05,-3.440418987239537985e-02,-1.205899858234300761e-03,-4.859763953485980942e-04
5.038035038783577647e-03,-4.713858331317567762e-02,5.402540958245947295e-02,5.885665270573479414e-03,-1.546389621247265296e-06,1.011652094078970866e-02,-3.231792976790869801e-03,4.120096719596897733e-05
-2.266476423053642025e-02,-3.224479907785602478e-03,-7.244188630059646312e-03,-9.945874604910155334e-03,3.928157045882193653e-05,-3.440418987239537985e-02,-1.205899858234300761e-03,-4.859763953485980942e-04
-4.167007916875277440e-02,-2.249708934820027900e-02,7.547884117210282295e-02,7.008560487965946779e-03,-5.744493631902830664e-05,2.735050717913488361e-03,-5.446439569732525882e-03,5.090351541270711532e-04
4.187155789224340850e-04,-5.443773548315596761e-02,5.319536931444637101e-02,2.338896559973102640e-03,1.750957292695391694e-05,-1.799791950967316589e-02,-3.836680129318803360e-03,2.763913653987791225e-05
4.208879474767519141e-02,-3.194064613495568861e-02,-2.228347185765649704e-02,-4.669663927992847609e-03,7.495450924598223035e-05,-2.073297022758666119e-02,1.609759440413724473e-03,-4.813960175871931325e-04
4.208879474767519141e-02,-3.194064613495568861e-02,-2.228347185765649704e-02,-4.669663927992847609e-03,7.495450924598223035e-05,-2.073297022758666119e-02,1.609759440413724473e-03,-4.813960175871931325e-04
2.308347980945884420e-02,-5.121325557537037554e-02,6.043955794450601993e-02,1.228477116488325797e-02,-2.177199753186801959e-05,1.640627036272223477e-02,-2.630780271084501732e-03,5.136155318884760065e-04
6.975702886756462995e-02,5.238303503281715057e-04,1.188114326870995732e-02,7.170681336244932869e-03,-5.724617208583466675e-04,-1.216700816747068661e-02,-7.739852539494598057e-04,-5.269208651297057787e-04
3.109005682042956156e-03,1.715291790007741554e-02,1.459166314831321365e-02,-2.342453846840114508e-03,-2.784863911704363098e-04,1.548683726371777314e-02,1.787432257854245699e-04,-3.896055932231157490e-06
-3.932247248493543623e-02,2.279559151909790402e-02,1.368544909206480253e-01,-9.798690394890437281e-04,-2.812495309647275519e-04,-3.063836841135678373e-03,-3.394205355485791701e-04,-6.996055858658925978e-06
3.109005682042956156e-03,1.715291790007741554e-02,1.459166314831321365e-02,-2.342453846840114508e-03,-2.784863911704363098e-04,1.548683726371777314e-02,1.787432257854245699e-04,-3.896055932231157490e-06
-1.932659580100230465e-02,2.050958019293533385e-02,-5.650325596319866195e-01,2.740024623288776252e-03,2.912441230612353160e-02,7.388683819191122111e-03,5.752806405894102465e-04,-1.263808299568590399e-05
-3.932247248493543623e-02,2.279559151909790402e-02,1.368544909206480253e-01,-9.798690394890437281e-04,-2.812495309647275519e-04,-3.063836841135678373e-03,-3.394205355485791701e-04,-6.996055858658925978e-06
8.095810618877862311e-03,1.439551685156167417e-02,1.591431316574717231e-02,1.427320620207194433e-02,-5.510412311694953824e-04,1.500889782877034943e-03,2.682247831898599069e-03,1.848344388476274584e-06
2.835022986955194613e-01,-2.206560738694276960e-03,8.399444112458492439e-04,4.884022086693121448e-03,-2.944850876769653653e-02,1.283442304260438982e-02,3.837141684130335358e-03,-4.090463058632175083e-06
2.083981744597745434e-01,-1.618985959491254026e-02,-3.591303303423890730e-02,-9.377213115558782398e-05,-2.768300975634642100e-02,-2.515132312170912862e-02,-4.370486255629831354e-03,-6.472152086248799509e-06
1.646392753512335716e-01,6.204656184361796896e-03,1.920042409169516601e-02,-6.472572054946511104e-03,-1.189893437489277254e-03,3.263694768338755436e-02,4.060460640875676423e-03,-4.631943880497207920e-06
1.646392753512335716e-01,6.204656184361796896e-03,1.920042409169516601e-02,-6.472572054946511104e-03,-1.189893437489277254e-03,3.263694768338755436e-02,4.060460640875676423e-03,-4.631943880497207920e-06
3.203671903934460219e-01,-1.607053956474247675e-02,-1.029228962828860824e-02,1.275947419744454837e-02,-7.718746632291630122e-06,-4.826547346260326443e-02,-8.145772021164494545e-03,5.506758339879403753e-04
4.155539723957956122e-01,-7.706116832925552149e-03,-7.378097611276647483e-02,1.169350080029282757e-02,4.809791141898650058e-04,-4.269816275105190601e-02,-7.490053201442306401e-03,5.537541956842971600e-04
1.985279377533457346e-01,6.222136703155366037e-03,2.592266181116176064e-03,4.277428233795547811e-03,-5.733111557227840195e-04,-3.375839957996689539e-02,-3.757130408976165777e-04,2.451314839274901025e-05
8.019811375493393624e-02,3.390965767521446350e-02,-9.092644148983379873e-03,-2.254419032514210636e-02,1.600206974028216224e-03,6.287278801097295755e-02,-7.089925532455555734e-04,-5.530023725919521122e-04
-3.808695790496748057e-02,1.701777793875024550e-02,2.358395418513197297e-03,2.828785981217577135e-03,1.622110352238556206e-03,2.688447884981424660e-02,-2.645231196341387651e-03,-5.172365339535325585e-04
1.531968919781875049e-01,-2.275901526044425780e-03,1.801307388063806691e-02,2.651089399223471258e-03,-2.170263688872783869e-03,-5.202631970599982253e-02,2.121609995825331479e-03,5.421409050518236159e-04
-3.384243849574298385e-02,1.427460702427605678e-02,6.919812339760850542e-03,-3.061001664041077680e-02,-3.808147136178306432e-05,-3.494915727788458493e-02,9.229890204666092376e-03,-5.516890159006389424e-04
1.023262930597065717e-01,5.845665683052054910e-03,-3.323028018901787173e-02,-1.340507525239811350e-02,6.188670729712839047e-04,7.397576166188124525e-02,-2.223057518753105647e-03,-5.705790738377280053e-05
1.261528089729742064e-01,7.234963135958956404e-03,-1.489390698690419915e-02,6.215487728336149646e-03,1.038800216117718436e-03,5.157033749485152863e-02,1.071845967129643170e-03,5.259152325627070024e-04
1.936513353527608561e-01,-1.071213293812886026e-02,-3.753593815952584872e-02,2.143290451559200574e-02,-1.138289012442800924e-03,5.945380631358990892e-02,3.624104720528881739e-03,-6.276148234706590001e-06
-1.443225967993180814e-01,3.118881905767359984e-03,4.918340197437780920e-02,-1.611506973621899211e-03,1.078301371322323626e-03,-3.460376902066136882e-03,1.390929707899889048e-03,5.353555661266877919e-04
